401 40 31554 33913 35460 35416 37850 39170 39076 41158 40959 42837 44373 44111 43826 45122 44654 44916 44294 45530 45998 46376 46661 46399 46114 46376 46661 46399 46114 46376 46661 46399 46114 46376 46661 46399 46114 46376 46661 46399 46114 46376 46661 1601 0.008602644999999853
402 40 -68 31895 34336 35521 35335 37635 37334 39772 39383 40763 40312 42313 43001 42535 43835 44297 43787 45367 44905 45294 44606 45068 44679 45367 44905 45294 44606 45068 44679 45367 44905 45294 44606 45068 44679 45367 44905 45294 44606 45068 44679 1601 0.008486850999999795
403 40 -277 -40 36963 39419 41611 42075 41974 43237 43041 44491 45058 44839 44940 44616 45049 44948 45167 44830 44931 44712 45049 44948 45167 44830 44931 44712 45049 44948 45167 44830 44931 44712 45049 44948 45167 44830 44931 44712 45049 44948 45167 1601 0.008416724999999126
404 40 -442 -208 15646 15343 17824 19112 18335 18756 17690 20031 20808 20387 22378 21601 20459 22933 21645 22422 20928 23336 24624 23847 24525 23237 22559 23847 24525 23237 22559 23847 24624 23336 23757 22980 24268 23847 24624 23336 23757 22980 24268 1601 0.008737037000000392
405 40 -611 -382 -161 31626 33805 33741 36170 37286 37208 39155 39261 38970 40584 40478 40953 40505 40611 40136 41492 41386 40761 41236 41684 41790 41342 41236 41684 41790 41342 41236 41684 41790 41342 41236 41684 41790 41342 41236 41684 41790 41342 1601 0.008869055999999986
406 40 24338 26671 26663 28988 28959 31288 31232 31174 33137 34654 34710 34585 34529 34922 34759 34884 34720 36611 36774 36649 36486 36611 36774 36649 36486 36611 36774 36649 36486 36611 36774 36649 36486 36611 36774 36649 36486 36611 36774 36649 36486 1601 0.008538169999999567
407 40 -175 26060 27911 29314 30426 30429 30398 30969 30966 30818 33310 33313 32742 32739 33310 33313 32742 32739 33310 33313 32742 32739 33310 33313 32742 32739 33310 33313 32742 32739 33310 33313 32742 32739 33310 33313 32742 32739 33310 33313 32742 1601 0.008776114999999862
408 40 -265 -56 22264 24323 24154 25902 27046 26552 27915 27927 27093 28017 28005 27081 27915 27927 27093 28017 28005 27081 27915 27927 27093 28017 28005 27081 27915 27927 27093 28017 28005 27081 27915 27927 27093 28017 28005 27081 27915 27927 27093 1601 0.008656067999999628
409 40 1783 1359 3810 6041 8090 7511 6731 8959 9538 7489 9394 8815 6910 8959 9538 7489 9394 8815 6910 8959 9538 7489 9394 8815 6910 8959 9538 7489 9394 8815 6910 8959 9538 7489 9394 8815 6910 8959 9538 7489 9394 1601 0.008810972000000028
410 40 0 2408 4524 6412 4296 5927 4039 6155 7379 5748 6039 4815 6446 6155 7379 5748 6039 4815 6446 6155 7379 5748 6039 4815 6446 6155 7379 5748 6039 4815 6446 6155 7379 5748 6039 4815 6446 6155 7379 5748 6039 1601 0.00871368600000011
411 40 25661 27997 30136 32112 33807 33683 35138 35891 35701 37147 37271 37055 36931 37625 37373 38054 37750 37966 37348 39158 39462 39586 39370 39246 39462 39586 39370 39246 39462 39586 39370 39246 39462 39586 39370 39246 39462 39586 39370 39246 39462 1601 0.008709322000000519
412 40 24643 27038 29430 29560 29469 31214 32445 32331 32201 32315 32445 32331 32201 32315 32445 32331 32201 32315 32445 32331 32201 32315 32445 32331 32201 32315 32445 32331 32201 32315 32445 32331 32201 32315 32445 32331 32201 32315 32445 32331 32201 1601 0.008655579000000024
413 40 -210 17840 17460 19023 18399 20766 20040 22530 21752 24216 26053 24995 23659 25671 26729 25297 25677 24619 24239 25671 26729 25297 25677 24619 24239 25671 26729 25297 25677 24619 24239 25671 26729 25297 25677 24619 24239 25671 26729 25297 25677 1601 0.008656676000000196
414 40 8724 11050 13247 15131 14974 15310 14849 17209 17542 17699 17366 17209 17542 17699 17366 17209 17542 17699 17366 17209 17542 17699 17366 17209 17542 17699 17366 17209 17542 17699 17366 17209 17542 17699 17366 17209 17542 17699 17366 17209 17542 1601 0.008669639999999923
415 40 -5 15439 17450 18915 18517 20075 21460 20918 23295 22532 21653 23988 24751 23366 22603 23988 24751 23366 22603 23988 24751 23366 22603 23988 24751 23366 22603 23988 24751 23366 22603 23988 24751 23366 22603 23988 24751 23366 22603 23988 24751 1601 0.008904150000000222
416 40 -73 53270 53266 53334 53004 52936 53266 53334 53004 52936 53266 53334 53004 52936 53266 53334 53004 52936 53266 53334 53004 52936 53266 53334 53004 52936 53266 53334 53004 52936 53266 53334 53004 52936 53266 53334 53004 52936 53266 53334 53004 1601 0.008273105999999864
417 40 -452 -215 24021 23896 26116 28300 27713 30069 30194 29490 29365 31588 30844 32946 34862 34003 36167 36871 35684 38097 37393 38943 37665 39570 40274 38982 40874 40170 40295 38816 40108 39983 38691 40375 38825 40304 38727 40277 40981 39502 39627 1601 0.008899769000000113
418 40 38731 40721 40524 41841 43094 42879 43863 43525 44393 44043 43660 44894 45244 44768 45788 45438 44677 45027 45788 45438 44677 45027 45788 45438 44677 45027 45788 45438 44677 45027 45788 45438 44677 45027 45788 45438 44677 45027 45788 45438 44677 1601 0.008394723000000326
419 40 -291 -55 19402 21657 23275 24444 24777 23998 23665 24444 24777 23998 23665 24444 24777 23998 23665 24444 24777 23998 23665 24444 24777 23998 23665 24444 24777 23998 23665 24444 24777 23998 23665 24444 24777 23998 23665 24444 24777 23998 23665 1601 0.009062951000000652
420 40 -314 -67 44383 44352 46150 46112 47335 47199 49165 48900 49089 48811 48849 48660 48938 48974 48936 48967 48931 49067 49036 48900 49165 48887 48925 48660 48938 48974 48936 48967 48931 49067 49036 48900 49165 48887 48925 48660 48938 48974 48936 1601 0.008912339000000102
421 40 -349 -114 13880 16207 17559 18729 18027 20395 19597 21873 20960 23208 22287 23200 22136 24328 23415 25290 24190 25111 23941 24765 23844 25014 24190 25111 23941 24765 23844 25014 24190 25290 24120 23020 24432 23132 24302 25223 24053 23132 24302 1601 0.009480694999999706
422 40 -432 -190 12318 14692 14608 17064 17945 17853 20146 19965 22218 24026 23589 23102 23539 24026 23589 23102 23539 24026 23589 23102 23539 24026 23589 23102 23539 24026 23589 23102 23539 24026 23589 23102 23539 24026 23589 23102 23539 24026 23589 1601 0.009188679999999394
423 40 -22 36779 36711 36498 38459 39818 39547 40811 40889 40570 41618 41686 41608 41540 41618 41686 41608 41540 41618 41686 41608 41540 41618 41686 41608 41540 41618 41686 41608 41540 41618 41686 41608 41540 41618 41686 41608 41540 41618 41686 41608 1601 0.008771886999999978
424 40 -490 -243 -2 21983 24119 26224 26056 27386 28693 28036 30472 29807 30602 29641 28846 29807 30602 29641 28846 29807 30602 29641 28846 29807 30602 29641 28846 29807 30602 29641 28846 29807 30602 29641 28846 29807 30602 29641 28846 29807 30602 1601 0.00901035400000083
425 40 -524 -317 -116 14260 16480 18660 19170 18774 20177 19678 22073 21563 20867 21377 22073 21563 20867 21377 22073 21563 20867 21377 22073 21563 20867 21377 22073 21563 20867 21377 22073 21563 20867 21377 22073 21563 20867 21377 22073 21563 20867 1601 0.009263418999999828
426 40 -31 25386 27344 28876 29584 29096 30405 31055 30556 32859 32268 34564 33914 33206 34810 35460 34698 35994 35344 34567 36226 35230 36007 36657 35880 36642 35992 35230 36007 36657 35880 36642 35992 35230 36226 35199 35849 34853 37094 36444 35414 1601 0.009166632000000341
427 40 -146 44944 44874 46550 46364 46176 46362 46550 46364 46176 46362 46550 46364 46176 46362 46550 46364 46176 46362 46550 46364 46176 46362 46550 46364 46176 46362 46550 46364 46176 46362 46550 46364 46176 46362 46550 46364 46176 46362 46550 46364 1601 0.008895104000000487
428 40 37210 37182 39288 40617 40583 40485 40519 40617 40583 40485 40519 40617 40583 40485 40519 40617 40583 40485 40519 40617 40583 40485 40519 40617 40583 40485 40519 40617 40583 40485 40519 40617 40583 40485 40519 40617 40583 40485 40519 40617 40583 1601 0.008768198999999477
429 40 -504 -258 -27 13732 16105 15874 18102 17844 18227 17876 20093 22279 21896 22154 21250 23429 25598 25340 25723 24602 26704 26962 26579 26629 26371 26754 26704 26962 26579 26629 26371 26754 26704 26962 26579 26629 26371 26754 26704 26962 26579 1601 0.009086620999999795
430 40 -260 -11 32640 34422 35928 35859 38325 39743 40965 40715 41617 41851 41487 41526 41292 41656 41617 41851 41487 41526 41292 41656 41617 41851 41487 41526 41292 41656 41617 41851 41487 41526 41292 41656 41617 41851 41487 41526 41292 41656 41617 1601 0.008831557999999795
431 40 -546 -307 -74 22929 24420 24505 23786 25810 27285 28679 28594 29317 28422 30179 30623 30708 30264 30311 30226 30179 30623 30708 30264 30311 30226 30179 30623 30708 30264 30311 30226 30179 30623 30708 30264 30311 30226 30179 30623 30708 30264 1601 0.009130517000000005
432 40 -540 -309 -78 12675 14781 16856 18813 20734 20649 23094 24975 25834 25746 27443 26905 26993 26210 26122 27134 26282 28724 29742 28883 29666 28654 29513 30051 29268 28730 29742 28883 29666 28654 29513 30051 29268 28730 29742 28883 29666 28654 1601 0.008982245999999527
433 40 1068 3017 4941 3873 5753 5988 4108 5926 7645 7410 5691 6853 7088 5926 7645 7410 5691 6853 7088 5926 7645 7410 5691 6853 7088 5926 7645 7410 5691 6853 7088 5926 7645 7410 5691 6853 7088 5926 7645 7410 5691 1601 0.009556404999999657
434 40 -541 -296 -71 14189 16603 18703 19976 20810 21094 21059 20775 21235 20849 23279 23924 23464 23748 23103 23588 23304 23339 22854 23499 23464 23924 23279 23563 23598 23314 23279 23563 23598 23314 23279 23924 23464 23748 23103 23588 23304 23339 1601 0.009038342999999394
435 40 -185 11015 12233 12529 12440 14794 14878 14757 14673 14794 14878 14757 14673 14794 14878 14757 14673 14794 14878 14757 14673 14794 14878 14757 14673 14794 14878 14757 14673 14794 14878 14757 14673 14794 14878 14757 14673 14794 14878 14757 14673 1601 0.009278974999999967
436 40 12338 14628 16526 15730 18173 20145 21912 23363 23659 22806 24070 24791 24495 23774 24427 24723 24070 24791 24495 23774 24427 24723 24070 24791 24495 23774 24427 24723 24070 24791 24495 23774 24427 24723 24070 24791 24495 23774 24427 24723 24070 1601 0.009000269999999588
437 40 -70 31399 33521 32613 35092 37198 36134 38231 38461 37358 38654 39718 39783 39553 39488 40415 39351 39581 39646 39416 39351 39581 39646 39416 39351 40415 39488 39718 39783 39553 39488 39718 39783 39553 39488 40415 39351 39581 39646 39416 39351 1601 0.009085014000000058
438 40 7690 9885 12009 13884 15650 15536 17488 16903 18632 20019 20985 20340 21200 22011 21151 21755 20944 21300 20696 21556 21200 22011 21151 21755 20944 21300 20696 21556 21200 22011 21151 21755 20944 21300 20696 21556 21200 22011 21151 21755 20944 1601 0.0090770770000006
439 40 -464 -215 26028 25976 28443 29652 30286 30317 30249 30367 30336 30218 30286 30317 30249 30367 30336 30218 30286 30317 30249 30367 30336 30218 30286 30317 30249 30367 30336 30218 30286 30317 30249 30367 30336 30218 30286 30317 30249 30367 30336 1601 0.008946586999999617
440 40 10431 12594 14391 14240 16164 16761 16423 18907 18544 20452 22358 22534 22092 24499 24500 24324 24323 24499 24500 24324 24323 24499 24500 24324 24323 24499 24500 24324 24323 24499 24500 24324 24323 24499 24500 24324 24323 24499 24500 24324 24323 1601 0.009018581000000303
441 40 -374 -126 32264 34269 35950 37127 37101 37001 39241 39267 39005 38979 39241 39267 39005 38979 39241 39267 39005 38979 39241 39267 39005 38979 39241 39267 39005 38979 39241 39267 39005 38979 39241 39267 39005 38979 39241 39267 39005 38979 39241 1601 0.009118578999999905
442 40 -168 37024 36953 39068 41024 42210 42048 42083 41863 43444 44920 45082 45047 44885 46129 45901 47050 47212 46723 46951 46986 46824 46789 46951 46986 46824 46789 46951 46986 46824 46789 46951 46986 46824 46789 46951 46986 46824 46789 46951 46986 1601 0.008875540000000015
443 40 -353 -123 14322 16668 18805 20206 21006 20974 21076 20645 21980 23026 22924 22186 22288 23026 22924 22186 22288 23026 22924 22186 22288 23026 22924 22186 22288 23026 22924 22186 22288 23026 22924 22186 22288 23026 22924 22186 22288 23026 22924 1601 0.009120215000000265
444 40 -115 35825 38203 38082 37753 39055 38658 38779 38368 40134 40971 41368 41247 40850 40971 41368 41247 40850 40971 41368 41247 40850 40971 41368 41247 40850 40971 41368 41247 40850 40971 41368 41247 40850 40971 41368 41247 40850 40971 41368 41247 1601 0.008699818000000192
445 40 25126 27608 30015 32329 34629 36713 36660 38995 40950 40354 42092 42961 42335 43777 43110 45441 44749 46999 46300 46926 46057 46756 46130 46999 46300 46926 46057 46756 46130 46999 46300 46926 46057 46756 46130 46999 46300 46926 46057 46756 46130 1601 0.009031983000000743
446 40 -169 53447 53391 55710 55621 55506 55595 55710 55621 55506 55595 55710 55621 55506 55595 55710 55621 55506 55595 55710 55621 55506 55595 55710 55621 55506 55595 55710 55621 55506 55595 55710 55621 55506 55595 55710 55621 55506 55595 55710 55621 1601 0.008550503000000376
447 40 -408 -167 41310 42799 43554 43510 43543 43393 45767 45734 45778 45589 45622 45578 45767 45734 45778 45589 45622 45578 45767 45734 45778 45589 45622 45578 45767 45734 45778 45589 45622 45578 45767 45734 45778 45589 45622 45578 45767 45734 45778 1601 0.008693872000000269
448 40 -181 44625 44613 46158 46097 47484 48386 48295 48389 48295 48356 48262 48356 48368 48307 48295 48389 48295 48356 48262 48356 48368 48307 48295 48389 48295 48356 48262 48356 48368 48307 48295 48389 48295 48356 48262 48356 48368 48307 48295 48389 1601 0.0085660669999994
449 40 -312 -82 31909 34044 35752 36251 36026 35698 38180 37841 40226 39727 39077 40985 41484 40463 41971 41472 41697 40642 42102 43372 43147 43646 42492 43513 43738 43239 43459 43234 43733 43513 43738 43239 43459 43234 43733 43513 43738 43239 43459 1601 0.008758146999999994
450 40 44732 46908 46854 46753 46807 46908 46854 46753 46807 46908 46854 46753 46807 46908 46854 46753 46807 46908 46854 46753 46807 46908 46854 46753 46807 46908 46854 46753 46807 46908 46854 46753 46807 46908 46854 46753 46807 46908 46854 46753 46807 1601 0.008678236000000616
451 40 -118 5226 7418 6986 9483 11774 10791 12944 15037 16030 16242 15249 15037 16030 16242 15249 15037 16030 16242 15249 15037 16030 16242 15249 15037 16030 16242 15249 15037 16030 16242 15249 15037 16030 16242 15249 15037 16030 16242 15249 15037 1601 0.008834654000000164
452 40 -417 -177 14768 16351 16162 18119 17803 20298 21764 21189 23370 22278 24457 26572 25459 27804 26656 28704 28893 27737 29738 30162 29973 29549 31332 29901 31057 29591 28435 29901 31057 29591 28435 29901 31332 29866 28435 29901 31332 29866 28435 1601 0.008708790000000022
453 40 -23 30385 31411 31272 33422 33171 35207 34938 37202 36866 38207 37862 37505 38950 40221 39841 40186 39741 40717 40372 40752 40278 41134 41479 41099 40754 41134 41479 41099 40754 41134 41479 41099 40754 41134 41479 41099 40754 41134 41479 41099 1601 0.008695894999999787
454 40 3485 5812 6833 6299 8646 10894 11799 10922 11621 10716 10017 12491 11470 9396 11238 12259 10417 12491 11470 9396 11238 12259 10417 12491 11470 9396 11238 12259 10417 12491 11470 9396 11238 12259 10417 12491 11470 9396 11238 12259 10417 1601 0.008959221000000461
455 40 -5 36067 37301 37161 39550 39407 41903 43921 43465 43605 43132 44417 44277 44350 43848 44816 45279 45206 44743 45216 44671 44811 44338 44883 45339 45199 45272 44816 45279 45206 44743 45216 44671 44811 44338 44883 45339 45199 45272 44816 45279 1601 0.008657595999999934
456 40 43636 45807 47640 49087 48836 48467 48718 49087 48836 48467 48718 49087 48836 48467 48718 49087 48836 48467 48718 49087 48836 48467 48718 49087 48836 48467 48718 49087 48836 48467 48718 49087 48836 48467 48718 49087 48836 48467 48718 49087 48836 1601 0.008319682000000661
457 40 0 2106 3804 4757 3059 4424 3471 2106 3804 4757 3059 4424 3471 2106 3804 4757 3059 4424 3471 2106 3804 4757 3059 4424 3471 2106 3804 4757 3059 4424 3471 2106 3804 4757 3059 4424 3471 2106 3804 4757 3059 1601 0.008977652999999641
458 40 -70 46610 46460 46269 46419 46610 46460 46269 46419 46610 46460 46269 46419 46610 46460 46269 46419 46610 46460 46269 46419 46610 46460 46269 46419 46610 46460 46269 46419 46610 46460 46269 46419 46610 46460 46269 46419 46610 46460 46269 46419 1601 0.00860600800000011
459 40 -190 40469 40387 42799 43394 43288 45316 45058 46478 47056 46753 46396 47805 48108 47707 47404 47805 48108 47707 47404 47805 48108 47707 47404 47805 48108 47707 47404 47805 48108 47707 47404 47805 48108 47707 47404 47805 48108 47707 47404 47805 1601 0.008676247000000359
460 40 43751 43661 45383 45193 47233 47015 47992 47744 47962 47648 47896 47678 48029 47781 47430 49568 49213 49564 49812 49461 49775 49527 49745 49431 49679 49461 49775 49527 49745 49431 49679 49461 49812 49564 49213 49568 49194 49442 49087 49461 49812 1601 0.008449995000000321
461 40 5509 7633 9663 10184 10581 10859 10462 10184 10581 10859 10462 10184 10581 10859 10462 10184 10581 10859 10462 10184 10581 10859 10462 10184 10581 10859 10462 10184 10581 10859 10462 10184 10581 10859 10462 10184 10581 10859 10462 10184 10581 1601 0.008868374999999595
462 40 7272 9634 11985 12253 11297 13778 13510 12521 14826 17036 18866 17332 15787 18231 19838 21372 19765 20033 18499 18231 19838 21372 19765 20033 18499 18231 19838 21372 19765 20033 18499 18231 19838 21372 19765 20033 18499 18231 19838 21372 19765 1601 0.008760930000000222
463 40 9846 12252 14477 13114 14675 15314 13753 14845 14206 13114 14675 15314 13753 14845 14206 13114 14675 15314 13753 14845 14206 13114 14675 15314 13753 14845 14206 13114 14675 15314 13753 14845 14206 13114 14675 15314 13753 14845 14206 13114 14675 1601 0.00896550499999993
464 40 -159 33769 33677 35486 35209 37050 37522 37242 39004 38532 39941 39345 40589 41061 40309 40401 39929 40681 40589 41061 40309 40401 39929 40681 40589 41061 40309 40401 39929 40681 40589 41061 40309 40401 39929 40681 40589 41061 40309 40401 39929 1601 0.008752703999999945
465 40 -171 3578 5975 6061 4724 7217 7131 8438 6197 8676 7369 7455 5058 7398 7312 8619 6279 8676 7369 7455 5058 7398 7312 8619 6279 8676 7369 7455 5058 7398 7312 8619 6279 8676 7369 7455 5058 7398 7312 8619 6279 1601 0.009152054000000298
466 40 -591 -361 -134 19943 22407 22068 23897 25713 27486 26929 28487 29566 28991 30430 31411 31736 30987 30662 31411 31736 30987 30662 31411 31736 30987 30662 31411 31736 30987 30662 31411 31736 30987 30662 31411 31736 30987 30662 31411 31736 30987 1601 0.008830820000000017
467 40 28352 30611 30685 30391 30517 30443 30317 30611 30685 30391 30517 30443 30317 30611 30685 30391 30517 30443 30317 30611 30685 30391 30517 30443 30317 30611 30685 30391 30517 30443 30317 30611 30685 30391 30517 30443 30317 30611 30685 30391 30517 1601 0.00901407500000051
468 40 -100 43333 45232 45001 46003 45769 48212 50367 50598 50257 51317 51086 50707 52779 53010 52587 52966 52735 53076 52697 52928 52587 52966 52735 53076 52697 52928 52587 53010 52779 52356 52735 53076 52697 52928 52587 53010 52779 52356 52735 53076 1601 0.008585700000000251
469 40 -406 -195 21813 21784 24283 24240 24342 24015 26305 28565 30721 30764 30662 30619 31710 31288 33292 35184 35650 35175 36224 36326 36369 36267 36224 36326 36369 36267 36224 36326 36369 36267 36224 36326 36369 36267 36224 36326 36369 36267 36224 1601 0.008937861000000602
470 40 -917 -667 -422 -184 13765 14069 13972 16245 18235 20055 19751 19299 21285 22702 23359 22874 25288 25592 25099 26269 26814 27305 27001 26510 26814 27305 27001 26510 26814 27305 27001 26510 26814 27305 27001 26510 26814 27305 27001 26510 26814 1601 0.008770774000000259
471 40 -355 -107 9757 11971 14005 15726 16923 16588 17835 17485 18510 17987 17456 19746 21919 21027 22989 21964 22846 21649 22172 21290 22487 22743 22220 21964 22989 21792 22315 21290 22487 22743 22220 21964 22989 21792 22315 21290 22487 22743 22220 1601 0.009001801999999337
472 40 6161 8554 10918 12968 12382 14713 16127 16318 14904 14713 16127 16318 14904 14713 16127 16318 14904 14713 16127 16318 14904 14713 16127 16318 14904 14713 16127 16318 14904 14713 16127 16318 14904 14713 16127 16318 14904 14713 16127 16318 14904 1601 0.008817540999999984
473 40 -337 -135 21416 23598 25454 25108 26804 28003 28679 28155 30104 31760 31084 30329 32192 32868 31671 33469 34993 34317 33118 33794 34993 34317 33118 33794 34993 34317 33118 33794 34993 34317 33118 33794 34993 34317 33118 33794 34993 34317 33118 1601 0.008918089000000684
474 40 17571 19993 21629 22965 23138 23035 22883 23905 24008 23835 23732 23905 24008 23835 23732 23905 24008 23835 23732 23905 24008 23835 23732 23905 24008 23835 23732 23905 24008 23835 23732 23905 24008 23835 23732 23905 24008 23835 23732 23905 24008 1601 0.008789612000000169
475 40 -307 -58 44806 44894 44656 44801 44713 44568 44806 44894 44656 44801 44713 44568 44806 44894 44656 44801 44713 44568 44806 44894 44656 44801 44713 44568 44806 44894 44656 44801 44713 44568 44806 44894 44656 44801 44713 44568 44806 44894 44656 1601 0.008829415000000118
476 40 -60 2618 4906 7057 9011 10413 10048 11350 12306 13254 12298 11350 12306 13254 12298 11350 12306 13254 12298 11350 12306 13254 12298 11350 12306 13254 12298 11350 12306 13254 12298 11350 12306 13254 12298 11350 12306 13254 12298 11350 12306 1601 0.00879043400000068
477 40 -689 -446 -204 17698 19775 19548 21907 22654 21816 23809 24516 23769 23996 23289 24036 23809 24516 23769 23996 23289 24036 23809 24516 23769 23996 23289 24036 23809 24516 23769 23996 23289 24036 23809 24516 23769 23996 23289 24036 23809 24516 1601 0.009083495999999691
478 40 -266 -27 53300 55330 54852 56852 56364 56842 56206 56822 56344 56832 56216 56852 56364 56842 56206 56822 56344 56832 56216 56852 56364 56842 56206 56822 56344 56832 56216 56852 56364 56842 56206 56822 56344 56832 56216 56852 56364 56842 56206 1601 0.008603464000000116
479 40 -150 41296 43726 43492 45543 45235 45357 44972 45280 45158 46145 45837 45437 45745 46145 45837 45437 45745 46145 45837 45437 45745 46145 45837 45437 45745 46145 45837 45437 45745 46145 45837 45437 45745 46145 45837 45437 45745 46145 45837 45437 1601 0.00895782499999953
480 40 -316 -67 18785 20541 20487 21176 21838 21732 23068 23670 23454 24629 24362 24079 26084 25531 26157 25584 26940 26338 25712 26621 25959 26585 25896 25270 25959 26585 25896 25270 25959 26621 25932 25270 25959 26621 25932 25270 25959 26621 25932 1601 0.008679778000000304
481 40 -182 26349 26753 26723 28399 29785 29603 30827 30620 32187 32531 32301 31961 33153 33383 33039 33340 33522 33292 33110 33340 33522 33292 33110 33340 33522 33292 33110 33340 33522 33292 33110 33340 33522 33292 33110 33340 33522 33292 33110 33340 1601 0.00880570799999969
482 40 15073 17299 18914 20189 20525 19856 22064 23839 24170 23834 23503 23839 24170 23834 23503 23839 24170 23834 23503 23839 24170 23834 23503 23839 24170 23834 23503 23839 24170 23834 23503 23839 24170 23834 23503 23839 24170 23834 23503 23839 24170 1601 0.008895741999999984
483 40 -149 23814 26084 26058 28302 28186 30180 32073 31708 33582 34480 33919 35660 35703 35130 36770 36727 38187 37429 37472 36645 37961 38719 38676 37918 37961 38719 38676 37918 37961 38719 38676 37918 37961 38719 38676 37918 37961 38719 38676 37918 1601 0.00887279899999971
484 40 12707 14707 16671 17799 17706 19288 20239 21057 21383 20788 22332 22006 21355 23414 22596 21751 22569 23414 22596 21751 22569 23414 22596 21751 22569 23414 22596 21751 22569 23414 22596 21751 22569 23414 22596 21751 22569 23414 22596 21751 22569 1601 0.00874803300000071
485 40 -368 -118 47064 47755 47912 47909 47851 47854 47912 47909 47851 47854 47912 47909 47851 47854 47912 47909 47851 47854 47912 47909 47851 47854 47912 47909 47851 47854 47912 47909 47851 47854 47912 47909 47851 47854 47912 47909 47851 47854 47912 1601 0.008683711999999844
486 40 -126 23525 23331 25374 25041 27495 27068 28820 28350 30717 31344 30823 31220 30655 31176 30779 31344 30823 31220 30655 31176 30779 31344 30823 31220 30655 31176 30779 31344 30823 31220 30655 31176 30779 31344 30823 31220 30655 31176 30779 31344 1601 0.00879835799999995
487 40 -283 -51 32228 32553 32516 34616 35378 35311 37440 37206 37702 37453 39586 39261 38765 39090 39586 39261 38765 39090 39586 39261 38765 39090 39586 39261 38765 39090 39586 39261 38765 39090 39586 39261 38765 39090 39586 39261 38765 39090 39586 1601 0.008750537000000058
488 40 -744 -497 -250 -23 19066 21186 22653 22325 23188 22641 25067 24505 26621 26949 26365 27865 27537 26858 28736 27913 29320 29648 28785 28457 29320 29648 28785 28457 29320 29648 28785 28457 29320 29648 28785 28457 29320 29648 28785 28457 29320 1601 0.0088033679999997
489 40 -463 -221 -7 21714 24165 26509 26971 26901 28904 30868 32320 32719 32525 34275 33890 35407 35008 35141 34679 34546 35008 35141 34679 34546 35008 35407 34945 34546 35008 35407 34945 34546 35008 35407 34945 34546 35008 35407 34945 34546 35008 1601 0.008960293000000341
490 40 32354 31854 34316 33519 35904 34938 36963 35894 34821 35890 36963 35894 34821 35890 36963 35894 34821 35890 36963 35894 34821 35890 36963 35894 34821 35890 36963 35894 34821 35890 36963 35894 34821 35890 36963 35894 34821 35890 36963 35894 34821 1601 0.008768680000000195
491 40 -70 39184 39898 39730 39475 41944 44044 44212 43921 45911 45743 45450 46309 45837 46005 45510 46602 46434 46906 46339 46632 46800 46507 46798 46630 46339 46632 46800 46507 46798 46630 46339 46906 46434 46602 46035 46507 46800 46632 46339 46906 1601 0.008583395000000493
492 40 -251 -2 2198 4635 6468 7891 6058 7339 8483 9335 8191 7339 8483 9335 8191 7339 8483 9335 8191 7339 8483 9335 8191 7339 8483 9335 8191 7339 8483 9335 8191 7339 8483 9335 8191 7339 8483 9335 8191 7339 8483 1601 0.00886961399999997
493 40 -198 17151 19615 19510 21927 23704 24406 24114 24679 23977 23412 25171 24378 25548 24518 26911 27613 28178 27476 26911 27613 28178 27476 26911 27613 28178 27476 26911 27613 28178 27476 26911 27613 28178 27476 26911 27613 28178 27476 26911 27613 1601 0.009009585000000264
494 40 -450 -216 33887 33654 36099 38382 39529 39167 40809 41836 41465 42826 42276 41524 42074 42826 42276 41524 42074 42826 42276 41524 42074 42826 42276 41524 42074 42826 42276 41524 42074 42826 42276 41524 42074 42826 42276 41524 42074 42826 42276 1601 0.008503333999999363
495 40 -635 -399 -180 19110 19854 20463 19803 21946 22666 22057 21375 21984 22666 22057 21375 21984 22666 22057 21375 21984 22666 22057 21375 21984 22666 22057 21375 21984 22666 22057 21375 21984 22666 22057 21375 21984 22666 22057 21375 21984 22666 1601 0.008764007000000795
496 40 -159 40655 40594 42971 44850 44627 44397 45412 45167 45390 45079 45324 45554 45331 45101 45412 45167 45390 45079 45324 45554 45331 45101 45412 45167 45390 45079 45324 45554 45331 45101 45412 45167 45390 45079 45324 45554 45331 45101 45412 45167 1601 0.008563112000000928
497 40 36341 36260 37009 37089 37001 39459 40048 39968 39848 39928 40048 39968 39848 39928 40048 39968 39848 39928 40048 39968 39848 39928 40048 39968 39848 39928 40048 39968 39848 39928 40048 39968 39848 39928 40048 39968 39848 39928 40048 39968 39848 1601 0.008465850999999525
498 40 -423 -188 21315 23003 24481 25268 25207 27641 29911 29781 32206 31959 34324 36573 36288 38653 38260 39935 39446 41244 41637 41033 42431 42038 42173 41528 43547 43412 43805 43046 43181 42788 43547 43412 43805 43046 43181 42788 43547 43412 43805 1601 0.008517893999999693
499 40 -172 3105 5122 6743 5242 7670 9236 7632 9089 7523 8773 9165 7915 8237 7845 7523 8773 9165 7915 8237 7845 7523 9089 7632 9236 7670 8920 9312 8062 8384 7992 7670 8920 9312 8062 8384 7992 7670 9236 7632 9089 1601 0.00907678500000042
500 40 -148 2687 3690 3163 5594 6272 5269 5604 5819 5484 5269 5604 5819 5484 5269 6272 5594 5929 4926 5604 5819 5484 5269 6272 5594 5929 4926 5604 5819 5484 5269 6272 5594 5929 4926 5604 5819 5484 5269 6272 5594 1601 0.008771770000000068
